Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
2003-08-11,571.2557767561681,577.7050386735194,567.0389516563613,574.4804077148438,1698385,0.013913066406734842,0.019005964676829912,-0.03032511981197228,-0.032213507017139875,0.0112263700636559,0.03851659457316359,0.005597097383060579,-0.012798933428788573,0.02729042601975884,0.003878479328570883,0.00042381861198048654,-0.007409055465928738,-0.006715941965436123,-0.04188401479845805,-0.0266338767185772,50.63060170730876,-0.2426661994791198,566.54296875,11.162069923519425,17.3374318734672,591.2094205567864,0.0017260386707746989
2003-08-12,572.2482070659769,579.4416175579203,567.5352829505657,575.4728393554688,1871597,0.0017260386707746989,0.013913066406734842,0.019005964676829912,-0.03032511981197228,0.01249208577436356,0.014227856830737906,0.041518081340245594,0.008598584150142585,0.0112263700636559,0.02729042601975884,0.003878479328570883,-0.008269905674064937,-0.007409055465928738,-0.006715941965436123,-0.04188401479845805,51.05070835974779,-0.8390227341853306,574.4804077148438,11.906334607354552,16.949496354459153,590.4035517609174,0.011144380913108876
2003-08-13,577.9532195966872,583.6583372150236,544.5321236590823,581.9219970703125,3820867,0.011144380913108876,0.0017260386707746989,0.013913066406734842,0.019005964676829912,0.009822842167616308,0.019742946913652304,0.02147871797002665,0.04876894247953434,0.01249208577436356,0.0112263700636559,0.02729042601975884,-0.05956599319128841,-0.008269905674064937,-0.007409055465928738,-0.006715941965436123,53.80185261945462,-0.026864435890886353,575.4728393554688,39.12621355594126,18.533547583136446,589.6138003409657,0.02774444122910147
2003-08-14,582.6660919189453,599.7814432779948,551.8465415139993,598.2931518554688,7865562,0.02774444122910147,0.011144380913108876,0.0017260386707746989,0.013913066406734842,0.02895104651582514,0.03707239721043809,0.046992501956474086,0.04872827301284843,0.009822842167616308,0.01249208577436356,0.0112263700636559,-0.0543442780146961,-0.05956599319128841,-0.008269905674064937,-0.007409055465928738,59.95474128115305,3.4468147931456286,581.9219970703125,47.93490176399541,20.63364431034066,544.5321236590823,-0.002490541997608453
2003-08-15,600.7737092408952,606.7268756413004,591.6733051102952,596.804931640625,3238191,-0.002490541997608453,0.02774444122910147,0.011144380913108876,0.0017260386707746989,0.009860392134079632,0.0404644509030474,0.04858580159766035,0.058505906343696346,0.02895104651582514,0.009822842167616308,0.01249208577436356,-0.015263706823531287,-0.0543442780146961,-0.05956599319128841,-0.008269905674064937,59.183083652041056,4.352995127409121,598.2931518554688,15.053570531005107,20.235067611816692,544.5321236590823,0.014032425692527717
2003-08-18,597.5490797949619,606.3776357754149,591.8905922022633,605.2385864257812,3840289,0.014032425692527717,-0.002490541997608453,0.02774444122910147,0.011144380913108876,0.014666530982021087,0.00928461342375897,0.03988867219272674,0.04801002288733969,0.009860392134079632,0.02895104651582514,0.009822842167616308,-0.009514615013160643,-0.015263706823531287,-0.0543442780146961,-0.05956599319128841,62.155674867778494,5.234354339108284,596.804931640625,14.487043573151595,19.82449446619776,547.0199137383711,0.02788642900505689
2003-08-19,611.191875653896,633.9428906412999,608.2152918438932,622.3540649414062,12105675,0.02788642900505689,0.014032425692527717,-0.002490541997608453,0.02774444122910147,0.03654792721425437,0.05912245017867601,0.053740532620413894,0.08434459138938166,0.014666530982021087,0.009860392134079632,0.02895104651582514,-0.0048820275973087135,-0.009514615013160643,-0.015263706823531287,-0.0543442780146961,67.35213596983291,5.17164857618348,605.2385864257812,28.70430421551862,20.45876659114925,549.4081922144883,-0.006799012582040298
2003-08-20,626.3226265700632,626.3722241713126,611.6877612363469,618.1370239257812,7569818,-0.006799012582040298,0.02788642900505689,0.014032425692527717,-0.002490541997608453,7.918544767004931e-05,0.024533856380758223,0.04710837934517986,0.041726461786917746,0.03654792721425437,0.014666530982021087,0.009860392134079632,-0.023643657985171096,-0.0048820275973087135,-0.009514615013160643,-0.015263706823531287,64.98447248466721,7.878787426884639,622.3540649414062,14.684462934965723,20.046316329993285,554.480274120097,0.0036052232232730574
2003-08-21,616.8968873632188,624.8344428097902,614.1683526784599,620.3695678710938,3745198,0.0036052232232730574,-0.006799012582040298,0.02788642900505689,0.014032425692527717,0.012784832549205483,-0.002378893103853308,0.022075777829234866,0.044650300793656506,7.918544767004931e-05,0.03654792721425437,0.014666530982021087,-0.004432809998917264,-0.023643657985171096,-0.0048820275973087135,-0.009514615013160643,65.67247180661872,11.601958739885246,618.1370239257812,10.666090131330293,19.37630017294593,559.2480311113692,0.005184128521795728
2003-08-22,621.3615574074247,635.5003233843601,549.4274848931918,623.593994140625,5794201,0.005184128521795728,0.0036052232232730574,-0.006799012582040298,0.02788642900505689,0.022499468937714262,0.029710708902497274,0.014546983249438483,0.03900165418252666,0.012784832549205483,7.918544767004931e-05,0.03654792721425437,-0.12303633103972889,-0.004432809998917264,-0.023643657985171096,-0.0048820275973087135,66.69043804833944,10.070026200572276,620.3695678710938,86.07283849116823,24.140338624247523,633.9428906412999,0.0
2003-08-25,623.593994140625,623.593994140625,623.593994140625,623.593994140625,0,0.0,0.005184128521795728,0.0036052232232730574,-0.006799012582040298,0.0,0.0035863756312277673,0.010797615596010779,-0.004366110057048012,0.022499468937714262,0.012784832549205483,7.918544767004931e-05,0.0,-0.12303633103972889,-0.004432809998917264,-0.023643657985171096,66.69043804833944,8.549218696794943,623.593994140625,0.0,22.41602872251556,635.5003233843601,-0.02456287845255023
2003-08-26,621.1137985932404,621.1137985932404,607.4711233046509,608.4633178710938,3569617,-0.02456287845255023,0.0,0.005184128521795728,0.0036052232232730574,0.0,-0.003985190491049728,-0.00039881485982196097,0.006812425104961051,0.0,0.022499468937714262,0.012784832549205483,-0.02220967526782136,0.0,-0.12303633103972889,-0.004432809998917264,57.423141746653144,5.732760307606251,623.593994140625,16.12287083597414,21.96651744490546,635.5003233843601,0.015773526707481444
2003-08-27,614.6643440160858,618.1370239257812,606.2306928068256,618.1370239257812,3431879,0.015773526707481444,-0.02456287845255023,0.0,0.005184128521795728,0.005633817718256218,-0.004804161254019057,-0.008789351745068785,-0.005202976113841018,0.0,0.0,0.022499468937714262,-0.013815741897601264,-0.02220967526782136,0.0,-0.12303633103972889,61.141058614481615,6.223347293588037,608.4633178710938,11.906331118955677,21.24793270733762,633.7788666145367,-0.004423866008353983
2003-08-28,619.3772854603187,627.3148397793937,611.1916825687726,615.4085083007812,4423755,-0.004423866008353983,0.015773526707481444,-0.02456287845255023,0.0,0.012733956390191814,0.020372214688066492,0.009934235715791218,0.005949045224741489,0.005633817718256218,0.0,0.0,-0.013303965626363379,-0.013815741897601264,-0.02220967526782136,0.0,59.561237133676585,2.86069736754184,618.1370239257812,16.123157210621002,20.881877314715005,632.0918389801097,-0.003634040659931337
2003-08-29,618.3851681311154,622.6019943879261,606.7268837740506,613.1761474609375,4222547,-0.003634040659931337,-0.004423866008353983,0.015773526707481444,-0.02456287845255023,0.006795948602271729,0.005192866300344434,0.012831124598219112,0.0023931456259438377,0.012733956390191814,0.005633817718256218,0.0,-0.019032767276440765,-0.013303965626363379,-0.013815741897601264,-0.02220967526782136,58.23541618163939,2.743143521838501,615.4085083007812,15.87511061387545,20.524251121797896,630.4385518983714,0.0012133450728164519
2003-09-01,618.6335190281724,615.4088856090199,609.2076674952651,613.9205932617188,2581771,0.0012133450728164519,-0.003634040659931337,-0.004423866008353983,0.015773526707481444,-0.005226142548180768,-0.004824611184149674,-0.0064276934860769686,0.0012105648117977097,0.006795948602271729,0.012733956390191814,0.005633817718256218,-0.015353836972948898,-0.019032767276440765,-0.013303965626363379,-0.013815741897601264,58.5666423716498,1.4344767552262054,613.1761474609375,6.201218113754749,19.5011773355091,628.8183305582678,0.0016146464846125141
2003-09-02,609.9516852449245,617.6411940869712,614.9126586914062,614.9126586914062,4960383,0.0016146464846125141,0.0012133450728164519,-0.003634040659931337,-0.004423866008353983,0.012527947242560344,-0.0016053473290158493,-0.0012038159649847557,-0.00280689826691205,-0.005226142548180768,0.006795948602271729,0.012733956390191814,0.00810048981899758,-0.015353836972948898,-0.019032767276440765,-0.013303965626363379,59.03291878677727,-1.1956869359727886,613.9205932617188,3.7206008252524043,18.373993299062192,627.2305136449663,0.0298050990907468
2003-09-03,616.8967979389331,636.7406836788265,610.5943900018102,633.5160522460938,5208754,0.0298050990907468,0.0016146464846125141,0.0012133450728164519,-0.003634040659931337,0.0316607370677362,0.04298273318840007,0.028849438616823875,0.02925096998085497,0.012527947242560344,-0.005226142548180768,0.006795948602271729,-0.010268853057370464,0.00810048981899758,-0.015353836972948898,-0.019032767276440765,66.61916675810292,2.487964274108751,614.9126586914062,26.146293677016274,18.9291576117732,549.4274848931918,-0.012608433274428066
2003-09-04,635.25244738392,635.0043987906423,622.3539205334849,625.5785522460938,4771558,-0.012608433274428066,0.0298050990907468,0.0016146464846125141,0.0012133450728164519,-0.00039054872591748335,0.028930180463396127,0.040252176584059995,0.0261188820124838,0.0316607370677362,0.012527947242560344,-0.005226142548180768,-0.020513539833103778,-0.010268853057370464,0.00810048981899758,-0.015353836972948898,61.39517479958098,0.8396582690017399,633.5160522460938,12.650478257157374,18.480680515014928,551.1737488689046,0.00039662442509058593
2003-09-05,624.0903807045494,627.6096919159472,603.7771591118319,625.8267211914062,5404515,0.00039662442509058593,-0.012608433274428066,0.0298050990907468,0.0016146464846125141,0.005623264809332618,-0.012104011260965386,0.017216717928348224,0.028538714049012093,-0.00039054872591748335,0.0316607370677362,0.012527947242560344,-0.033090010762484745,-0.020513539833103778,-0.010268853057370464,0.00810048981899758,61.496834335154176,0.3580417822750476,625.5785522460938,23.832532804115317,18.8629556785221,552.885087565103,-0.009158069134469038
2003-09-08,623.8422501220704,626.5201577059031,615.160548828125,620.1215209960938,4090371,-0.009158069134469038,0.00039662442509058593,-0.012608433274428066,0.0298050990907468,0.004283416810215712,0.003885750174021929,-0.013841525896276075,0.015479203293037536,0.005623264809332618,-0.00039054872591748335,0.0316607370677362,-0.014014243374811386,-0.033090010762484745,-0.020513539833103778,-0.010268853057370464,57.732932522653,-0.5568483944937068,625.8267211914062,11.3596088777781,18.327002335611812,554.5621994873775,-0.009242814494369256
2003-09-09,622.1057648333417,628.058930047058,611.05173794613,614.416259765625,5092695,-0.009242814494369256,-0.009158069134469038,0.00039662442509058593,-0.012608433274428066,0.009523881511255716,0.006736467602790341,0.006338800966596558,-0.011388475103701445,0.004283416810215712,0.005623264809332618,-0.00039054872591748335,-0.017928485132783223,-0.014014243374811386,-0.033090010762484745,-0.020513539833103778,54.16286458825135,0.9783567422535098,620.1215209960938,17.007192100928023,18.23273017599154,556.2057691712065,-0.023280756267635816
2003-09-10,612.1837334751098,615.9312281446639,600.2774047851562,600.2774047851562,5817893,-0.023280756267635816,-0.009242814494369256,-0.009158069134469038,0.00039662442509058593,0.006102859126244198,-0.009974803530297116,-0.012762217438762491,-0.013159884074956274,0.009523881511255716,0.004283416810215712,0.005623264809332618,-0.019640565874546212,-0.017928485132783223,-0.014014243374811386,-0.033090010762484745,46.49032961629624,-2.8892653973707576,614.416259765625,15.653823359507669,18.048522546242694,557.8164674613589,-0.001653841767550901
2003-09-11,597.5491210988025,603.2542393160181,592.3401001178665,599.2854614257812,6294382,-0.001653841767550901,-0.023280756267635816,-0.009242814494369256,-0.009158069134469038,0.009502240471186418,-0.014693723610744946,-0.03077138626728626,-0.033558800175751635,0.006102859126244198,0.009523881511255716,0.004283416810215712,-0.008755528102378562,-0.019640565874546212,-0.017928485132783223,-0.014014243374811386,45.998025173020494,-2.6198933972358818,600.2774047851562,10.914139198151588,17.538923735664756,559.3949517857083,-0.013333230114600525
2003-09-12,604.7427129041429,608.215394602526,587.3793044122274,591.3480834960938,5602032,-0.013333230114600525,-0.001653841767550901,-0.023280756267635816,-0.009242814494369256,0.005725987014885803,0.017692595196096228,-0.006503368885835137,-0.02258103154237645,0.009502240471186418,0.006102859126244198,0.009523881511255716,-0.029132314037320306,-0.008755528102378562,-0.019640565874546212,-0.017928485132783223,42.15157748172729,-3.5598357919221426,599.2854614257812,20.83609019029859,17.77443562528146,560.9418664235707,0.007937944813988906
2003-09-15,590.6037822442406,602.262067740032,590.3557336166706,596.0608520507812,2861729,0.007937944813988906,-0.013333230114600525,-0.001653841767550901,-0.023280756267635816,0.019547305692525718,-0.0041104205990682985,0.007856187582142127,-0.016339776499789238,0.005725987014885803,0.009502240471186418,0.006102859126244198,-0.00042007982134251165,-0.029132314037320306,-0.008755528102378562,-0.019640565874546212,45.08769897911313,-2.90912886893888,591.3480834960938,11.906334123361376,17.355285518001455,562.4578427686758,0.02750010185214613
2003-09-16,592.3400681221533,616.6488313867978,590.3556792842231,612.6800537109375,6593159,0.02750010185214613,0.007937944813988906,-0.013333230114600525,-0.001653841767550901,0.04021879755816382,0.04315433355038589,0.019496607258791876,0.0314632154400023,0.019547305692525718,0.005725987014885803,0.009502240471186418,-0.0033557078469721446,-0.00042007982134251165,-0.029132314037320306,-0.008755528102378562,53.96171774031535,-0.36307676365289826,596.0608520507812,26.29315210257471,17.993704559756686,563.9434995868788,0.01526707214151557
2003-09-17,613.1759056565865,626.0744279438609,609.1059359518048,622.1056518554688,8117365,0.01526707214151557,0.02750010185214613,0.007937944813988906,-0.013333230114600525,0.020817405083522367,0.055388349159338546,0.05832388515156062,0.0346661588599666,0.04021879755816382,0.019547305692525718,0.005725987014885803,-0.0066596501861857504,-0.0033557078469721446,-0.00042007982134251165,-0.029132314037320306,58.09764227371899,-1.8011225367013353,612.6800537109375,16.9684919920561,17.920475090635215,565.3994432687177,-0.0051963662081320194
2003-09-18,615.4086667475576,620.7149454616592,609.2074508391784,618.88134765625,5586285,-0.0051963662081320194,0.01526707214151557,0.02750010185214613,0.007937944813988906,0.008585405626281961,0.012220098099561483,0.04679104217537766,0.04972657816759973,0.020817405083522367,0.04021879755816382,0.019547305692525718,-0.010127694424767242,-0.0066596501861857504,-0.0033557078469721446,-0.00042007982134251165,56.23648350384478,-1.0705617329427184,622.1056518554688,12.898201016290386,17.56174122818201,566.8262680769199,0.004398899724116667
2003-09-19,625.0824213294344,623.0980326902933,615.9820179371527,621.6097412109375,9856173,0.004398899724116667,-0.0051963662081320194,0.01526707214151557,0.02750010185214613,-0.0031796529173790944,0.01241731635001031,0.01605200882328983,0.05062295289910601,0.008585405626281961,0.020817405083522367,0.04021879755816382,-0.014665743721899105,-0.010127694424767242,-0.0066596501861857504,-0.0033557078469721446,57.477838334569405,-0.6738254915738898,618.88134765625,7.1160147531405755,16.815617908536193,568.224556388958,-0.016901593782915114
2003-09-22,616.152806170575,621.3885944456032,608.7113471588531,611.1918334960938,7316890,-0.016901593782915114,0.004398899724116667,-0.0051963662081320194,0.01526707214151557,0.008461647444456766,-0.005926872987954468,0.009670096279434937,0.013304788752714458,-0.0031796529173790944,0.008585405626281961,0.020817405083522367,-0.012150817782512036,-0.014665743721899105,-0.010127694424767242,-0.0066596501861857504,51.473989717510456,-1.4399899370781957,621.6097412109375,12.898394052084427,16.535816204503924,569.5948789347555,-0.0069233125091408
2003-09-23,615.6566773209223,613.1761911109267,601.7659545449466,606.9749755859375,7806144,-0.0069233125091408,-0.016901593782915114,0.004398899724116667,-0.0051963662081320194,-0.004037147186970458,-0.004842675774189509,-0.019231196206600742,-0.003634226939211338,0.008461647444456766,-0.0031796529173790944,0.008585405626281961,-0.022820876260556844,-0.012150817782512036,-0.014665743721899105,-0.010127694424767242,49.23231442995033,-1.2111144621280123,611.1918334960938,11.410236565980085,16.16970337318079,570.9377950296368,0.0012252314769893857
2003-09-24,611.4398454938616,613.4242344447545,599.2854631696429,607.7191162109375,4358108,0.0012252314769893857,-0.0069233125091408,-0.016901593782915114,0.004398899724116667,0.003240181044625423,-0.003632706862247481,-0.004438235449466532,-0.018826755881877766,-0.004037147186970458,0.008461647444456766,-0.0031796529173790944,-0.02007852742208449,-0.022820876260556844,-0.012150817782512036,-0.014665743721899105,49.64903353754262,1.2397120675306268,606.9749755859375,14.138771275111594,16.024636794747277,572.2538528026206,-0.0374264502033661
2003-09-25,601.2698252532441,608.6685895733724,583.4103254932468,585.3947143554688,8113654,-0.0374264502033661,0.0012252314769893857,-0.0069233125091408,-0.016901593782915114,0.012230137422739595,-0.004542646549095863,-0.011415534455968768,-0.012221063043187819,0.003240181044625423,-0.004037147186970458,0.008461647444456766,-0.030153038170687374,-0.02007852742208449,-0.022820876260556844,-0.012150817782512036,39.242194533736075,-2.3178848753087604,607.7191162109375,25.258264080125628,16.68418160084573,573.5435894201447,-0.013652204538667334
2003-09-26,583.6583067641635,592.7160767800339,569.2714891728667,577.4570922851562,9714029,-0.013652204538667334,-0.0374264502033661,0.0012252314769893857,-0.0069233125091408,0.015399772637542775,-0.014328301194638904,-0.031101085166474363,-0.03797397307334727,0.012230137422739595,0.003240181044625423,-0.004037147186970458,-0.024958266232717463,-0.030153038170687374,-0.02007852742208449,-0.022820876260556844,36.32659421684436,-2.3490380029327107,585.3947143554688,23.444587607167136,17.1670677441544,636.7406836788265,-0.003873444932401604
2003-09-29,580.4336907114125,585.3946624268947,575.2246704101562,575.2246704101562,3217520,-0.003873444932401604,-0.013652204538667334,-0.0374264502033661,0.0012252314769893857,0.0085106896679088,0.0029705359556881916,-0.026757537876493487,-0.043530321848328946,0.015399772637542775,0.012230137422739595,0.003240181044625423,-0.009014871096215238,-0.024958266232717463,-0.030153038170687374,-0.02007852742208449,35.52711859822078,-3.4956467228030377,577.4570922851562,10.169992016738433,16.667276620767545,635.3912997887073,-0.016522000072686005
2003-09-30,574.7286392740385,577.9532712596072,563.5664516316856,565.7988891601562,5276505,-0.016522000072686005,-0.003873444932401604,-0.013652204538667334,-0.0374264502033661,0.005595022127369731,-0.0042825468935427935,-0.009822700605763401,-0.03955077443794508,0.0085106896679088,0.015399772637542775,0.012230137422739595,-0.019612744591334774,-0.009014871096215238,-0.024958266232717463,-0.030153038170687374,32.295309071963075,-7.651818313135389,575.2246704101562,14.386819627921568,16.50438683556426,634.0689035763905,0.01436369180929642
2003-10-01,562.3262121254963,576.7130318446312,561.830114893802,573.9844970703125,3844990,0.01436369180929642,-0.016522000072686005,-0.003873444932401604,-0.013652204538667334,0.02526266751392736,0.003446799929142763,-0.006430769091769761,-0.01197092280399037,0.005595022127369731,0.0085106896679088,0.015399772637542775,-0.0008826125903951265,-0.019612744591334774,-0.009014871096215238,-0.024958266232717463,37.60369971945002,-7.735206173040209,565.7988891601562,14.882916950829213,16.38856755808319,631.2488054986023,0.0025896448171822684
2003-10-02,576.961131181388,593.5803899041538,572.4962557036301,575.4728393554688,4013001,0.0025896448171822684,0.01436369180929642,-0.016522000072686005,-0.003873444932401604,0.028397754829764033,0.05409052531129266,0.03227465772650806,0.022397088705595536,0.02526266751392736,0.005595022127369731,0.0085106896679088,-0.007768705450619251,-0.0008826125903951265,-0.019612744591334774,-0.009014871096215238,38.54715789990593,-7.014027562015324,573.9844970703125,21.084134200523636,16.723965175400362,627.0836840623143,0.02216582846733761
2003-10-03,574.9764735718803,593.0840156645236,571.2557457446248,588.37109375,4927554,0.02216582846733761,0.0025896448171822684,0.01436369180929642,-0.016522000072686005,0.03100694355862821,0.027561167389792196,0.05325393787132082,0.031438070286536224,0.028397754829764033,0.02526266751392736,0.005595022127369731,-0.006492124079011674,-0.007768705450619251,-0.0008826125903951265,-0.019612744591334774,46.146723183545284,-5.347188960743502,575.4728393554688,21.82826991989873,17.08855837143596,623.1684699122036,0.00336729439296235
2003-10-06,581.9219996861049,592.0919920079848,581.4259024996718,590.3556518554688,3155649,0.00336729439296235,0.02216582846733761,0.0025896448171822684,0.01436369180929642,0.017325597125409153,0.029332890284191393,0.02588711411535538,0.05157988459688401,0.03100694355862821,0.028397754829764033,0.02526266751392736,-0.0008528785165173858,-0.006492124079011674,-0.007768705450619251,-0.0008826125903951265,47.228075642899014,-3.4091066828297483,588.37109375,10.666089508313007,16.629810595498604,619.4881686110995,0.0
2003-10-07,589.8595546690356,592.3400406012014,580.681756720022,590.3556518554688,3242219,0.0,0.00336729439296235,0.02216582846733761,0.0025896448171822684,0.004196397261765128,0.01774444529907182,0.02975173845785406,0.026305962289018048,0.017325597125409153,0.03100694355862821,0.028397754829764033,-0.015681609759816695,-0.0008528785165173858,-0.006492124079011674,-0.007768705450619251,47.228075642899014,-2.738057481599706,590.3556518554688,11.658283881179386,16.274701544475803,616.0286853880616,0.0016796627517736695
2003-10-08,592.3402782670604,595.5649112727018,583.1197827077915,591.3480834960938,2659065,0.0016796627517736695,0.0,0.00336729439296235,0.02216582846733761,0.005429121708759865,0.009625920202579685,0.023173968239886378,0.03518126139866862,0.004196397261765128,0.017325597125409153,0.03100694355862821,-0.015688639686350925,-0.015681609759816695,-0.0008528785165173858,-0.006492124079011674,47.835561020734666,-2.693848568877569,590.3556518554688,12.445128564910306,16.001160617363983,612.7767711584061,0.014987071882151426
2003-10-09,589.1152216383248,601.7656958714005,545.8426859477643,600.2774047851562,3392995,0.014987071882151426,0.0016796627517736695,0.0,0.00336729439296235,0.021246373035253896,0.01578689590816129,0.01998369440198111,0.033531742439287804,0.005429121708759865,0.004196397261765128,0.017325597125409153,-0.07629097374064653,-0.015688639686350925,-0.015681609759816695,-0.0008528785165173858,53.07017177887362,2.5423342686094528,591.3480834960938,55.92300992363619,18.85272128209771,609.7199717825298,0.005357791723989536
2003-10-10,592.8361082880574,612.1838975962032,587.3790395088367,603.502197265625,4164603,0.005357791723989536,0.014987071882151426,0.0016796627517736695,0.0,0.032114740099722816,0.03841093664773698,0.03295145952064438,0.0371482580144642,0.021246373035253896,0.005429121708759865,0.004196397261765128,-0.009247648921659746,-0.07629097374064653,-0.015688639686350925,-0.015681609759816695,54.832957456136526,4.510310000246273,600.2774047851562,24.804858087366483,19.27787391104548,545.8426859477643,0.00041102903186818196
2003-10-13,604.7424995967767,610.1995689122522,600.2776247022969,603.7503051757812,3083868,0.00041102903186818196,0.005357791723989536,0.014987071882151426,0.0016796627517736695,0.008983318885191771,0.02886808226877058,0.035164278816784744,0.02970480168969214,0.032114740099722816,0.021246373035253896,0.005429121708759865,-0.007410490890484844,-0.009247648921659746,-0.07629097374064653,-0.015688639686350925,54.973092318743774,4.959042306945072,603.502197265625,9.921944209955313,18.609593218110465,545.8426859477643,0.004918209673154372
2003-10-14,598.0452871127686,608.5992846701627,588.9260474989345,606.7269897460938,4014426,0.004918209673154372,0.00041102903186818196,0.005357791723989536,0.014987071882151426,0.01749358005175239,0.006357315165215205,0.026242078548794012,0.03253827509680818,0.008983318885191771,0.032114740099722816,0.021246373035253896,-0.015365862301199407,-0.007410490890484844,-0.009247648921659746,-0.07629097374064653,56.70850977730635,7.233683446549204,603.7503051757812,19.673237171228152,18.685567786190298,547.169510180733,0.016220543964920786
2003-10-15,611.6877107505154,623.9780437726938,606.0719183487511,616.648681640625,10096200,0.016220543964920786,0.004918209673154372,0.00041102903186818196,0.005357791723989536,0.01989330576317272,0.04244869944767338,0.03131243456113619,0.051197197944715,0.01749358005175239,0.008983318885191771,0.032114740099722816,-0.009223219554601592,-0.015365862301199407,-0.007410490890484844,-0.009247648921659746,61.96986166418377,7.432985522792992,606.7269897460938,17.90612542394274,18.629893331744046,548.4697979290424,-0.007266638555643468
2003-10-16,617.1449320837976,620.8656611759427,608.9593280810784,612.1839599609375,3870570,-0.007266638555643468,0.016220543964920786,0.004918209673154372,0.00041102903186818196,0.006010837572704375,0.014892856197220361,0.03744824988172102,0.026311984995183835,0.01989330576317272,0.01749358005175239,0.008983318885191771,-0.013352413630449256,-0.009223219554601592,-0.015365862301199407,-0.007410490890484844,58.52306836907263,6.379296831208457,616.648681640625,11.906333094864294,18.149639029109778,551.4901277627885,0.004447413816775381
2003-10-17,599.2855923349889,619.873632137888,602.0408947015419,614.9126586914062,5344614,0.004447413816775381,-0.007266638555643468,0.016220543964920786,0.004918209673154372,0.0337773717802472,0.004411743782745781,0.013293762407261767,0.035849156091762424,0.006010837572704375,0.01989330576317272,0.01749358005175239,0.00458710804698903,-0.013352413630449256,-0.009223219554601592,-0.015365862301199407,59.98784868880387,4.511024627712899,612.1839599609375,17.832737436346065,18.127003201055228,554.3896444031847,-0.004447413816775381
2003-10-20,614.1683488100815,617.2342562278554,603.5022587459323,612.1839599609375,3111166,-0.004447413816775381,0.004447413816775381,-0.007266638555643468,0.016220543964920786,0.004979547290847819,0.029510355233766106,0.00014472723626468564,0.009026745860780672,0.0337773717802472,0.006010837572704375,0.01989330576317272,-0.017519291020964722,0.00458710804698903,-0.013352413630449256,-0.009223219554601592,57.78997336450596,3.697484395527185,614.9126586914062,13.731997481923145,17.813074221117223,557.1731803779651,0.012882634923715663
2003-10-21,612.1839655273437,624.3383473388673,606.2307989257813,620.1215209960938,4075075,0.012882634923715663,-0.004447413816775381,0.004447413816775381,-0.007266638555643468,0.01965961011003703,0.016423370423530592,0.04095417836644888,0.011588550368947459,0.004979547290847819,0.0337773717802472,0.006010837572704375,-0.00977206473379244,-0.017519291020964722,0.00458710804698903,-0.013352413630449256,62.13591064594963,5.0420232358362,612.1839599609375,18.107548413085965,17.834108091972134,559.8453749137542,-0.015723049691196422
2003-10-22,623.0980487003504,624.0902430454147,605.4865990754599,610.4475708007812,4164588,-0.015723049691196422,0.012882634923715663,-0.004447413816775381,0.004447413816775381,0.0015910902322415765,0.019262143569091172,0.016025903882584736,0.04055671182550302,0.01965961011003703,0.004979547290847819,0.0337773717802472,-0.02867145719512898,-0.00977206473379244,-0.017519291020964722,0.00458710804698903,54.738763409680615,3.2298214601068653,620.1215209960938,18.60364396995476,17.889074940399464,563.7149532592609,-0.030111777145082286
2003-10-23,605.2384286749502,601.7657491661596,586.6347884492858,592.3399047851562,6536434,-0.030111777145082286,-0.015723049691196422,0.012882634923715663,-0.004447413816775381,-0.0057542287832514916,-0.034835639350611736,-0.01716458601376214,-0.020400825700268577,0.0015910902322415765,0.01965961011003703,0.004979547290847819,-0.031220017361214047,-0.02867145719512898,-0.00977206473379244,-0.017519291020964722,44.14507556203928,-1.3223053102991424,610.4475708007812,23.812782351495457,18.31219689833489,567.3523569040373,-0.0025158110269094536
2003-10-24,595.316435768262,595.9117279805424,587.1308347764484,590.8515625,3975235,-0.0025158110269094536,-0.030111777145082286,-0.015723049691196422,0.012882634923715663,0.0009994596836282454,-0.015529928697244344,-0.04461133926460459,-0.026940285927754992,-0.0057542287832514916,0.0015910902322415765,0.01965961011003703,-0.013845406822053263,-0.031220017361214047,-0.02867145719512898,-0.00977206473379244,43.40157263194702,-2.096203596762873,592.3399047851562,8.780893204094014,17.631389491603397,570.771516330127,0.005025308628758829
2003-10-27,594.8204413010064,598.5411696661087,592.8360528396186,593.8282470703125,3379539,0.005025308628758829,-0.0025158110269094536,-0.030111777145082286,-0.015723049691196422,0.0062357300375719404,0.005402221715080202,-0.011127166665792387,-0.04020857723315263,0.0009994596836282454,-0.0057542287832514916,0.0015910902322415765,-0.0033416906619034847,-0.013845406822053263,-0.031220017361214047,-0.02867145719512898,45.38284495723194,-1.6434042385419505,590.8515625,7.689607166108658,16.921262182639488,573.9855261906514,0.005415412799870012
2003-10-28,593.5801160849621,600.2774262121221,593.332067561734,597.0527954101562,4190068,0.005415412799870012,0.005025308628758829,-0.0025158110269094536,-0.030111777145082286,0.011219731242358755,0.009132344697988515,0.008298836375496776,-0.008230552005375813,0.0062357300375719404,0.0009994596836282454,-0.0057542287832514916,-0.00041797283785083295,-0.0033416906619034847,-0.013845406822053263,-0.031220017361214047,47.52576840006884,-1.594488872167366,593.8282470703125,6.94535865038813,16.208697644621534,577.0066954595444,0.006625340707763883
